0.0077504,0.00940788,0.00501332,0.00208329,0.00124233,0.00102936,0.000706793,0.00316367,0.00313057,0.00185319,0.00607795,0.00508974
0.00363155,0.0038687,0.00428097,0.00215247,0.000993229,0.00102086,0.000936985,0.00130515,0.00187349,0.00168882,0.0025601,0.0041065
0.00258904,0.00344036,0.00310928,0.00177722,0.000817318,0.000841735,0.000462029,0.000716437,0.000675495,0.000532166,0.000399565,0.000944798
0.00235226,0.00273234,0.00182735,0.0013543,0.00137491,0.00115366,0.000587354,0.000787215,0.000995852,0.000733962,0.00102162,0.0010448
0.00281619,0.00433149,0.00284403,0.00227899,0.00180517,0.00197804,0.00156671,0.00129936,0.00145427,0.00133541,0.00177271,0.00231863
0.0111678,0.0124653,0.0044244,0.00224086,0.00620926,0.00632503,0.00184363,0.0142478,0.0231831,0.00789458,0.00410545,0.00446808
0.00788447,0.00800432,0.00175827,0.000542001,0.00265764,0.00235319,0.00144027,0.00902773,0.00970458,0.00504134,0.0141486,0.0115594
0.00799835,0.00766579,0.00157871,0.000671539,0.00199494,0.00179085,0.00089662,0.00470957,0.00525566,0.0026728,0.0124789,0.00968673
0.0078553,0.00760281,0.00129478,0.000346629,0.000868476,0.000670784,0.000440214,0.00403505,0.0044371,0.00270772,0.0103085,0.00875179
0.00800312,0.00766366,0.00153378,0.000330754,0.00112111,0.00095431,0.000488787,0.00391084,0.00433517,0.00284933,0.00842486,0.0073356
0.00795731,0.00744891,0.00140391,0.000466097,0.00185717,0.00164239,0.000514766,0.00355667,0.00412491,0.00149352,0.00549174,0.00540004
0.00789456,0.00680176,0.00108244,0.000414472,0.00170379,0.00133898,0.000627182,0.00359948,0.00343503,0.00236614,0.00578455,0.00511342
0.00721939,0.00276033,0.00123003,0.00172422,0.00131591,0.00164307,0.00378506,0.0025264,0.00323379,0.00425681,0.00763994,0.0200519
0.00484573,0.00335792,0.00337913,0.00303213,0.0031341,0.00703284,0.00722255,0.00411216,0.00469736,0.00402837,0.0174856,0.0150239
0.073647,0.0679221,0.0596774,0.0541569,0.0580757,0.0577301,0.0592569,0.0604882,0.0601695,0.0602839,0.0654166,0.0714732
0.0937693,0.0700883,0.0567248,0.0362242,0.0524713,0.0545065,0.0731594,0.0709943,0.0710581,0.0632035,0.0666495,0.0602635
0.068973,0.0524436,0.0279965,0.0201921,0.0249478,0.0234722,0.0397193,0.0406308,0.0241797,0.0269912,0.0255301,0.0197281
0.0466795,0.0315854,0.00796337,0.00309271,0.00665838,0.0116673,0.021298,0.0154794,0.0107603,0.0105907,0.00839922,0.0179092
0.0212493,0.0130793,0.00334502,0.00667918,0.00942388,0.0063529,0.0052796,0.00572826,0.00345196,0.00289213,0.00505771,0.011899
0.0190499,0.0111453,0.00430976,0.00515623,0.00331101,0.00316782,0.00445907,0.00645477,0.00393338,0.00520741,0.0064075,0.00962605
0.0178484,0.0107912,0.00249796,0.00163696,0.0026013,0.00156505,0.00303446,0.00504545,0.00398088,0.00320773,0.00362622,0.00953569
0.0185955,0.01153,0.00255214,0.00144482,0.00248404,0.00242189,0.00391604,0.00464192,0.00293206,0.00233786,0.00269294,0.00896859
0.0153743,0.00929865,0.00253687,0.00190968,0.00292887,0.00256877,0.00329996,0.00440345,0.00212223,0.00100355,0.00195272,0.00772811
0.0131812,0.00755875,0.00169555,0.0012985,0.00181095,0.00147512,0.00240097,0.00303535,0.00183504,0.00134873,0.00253691,0.0072457
0.0139875,0.00883871,0.00265975,0.00278755,0.00304478,0.00474661,0.00496357,0.00536575,0.00294451,0.00198549,0.00258557,0.00690485
0.0134765,0.0148541,0.0074511,0.00205454,0.00642449,0.0074732,0.00744305,0.0130524,0.00912475,0.00841168,0.0102271,0.0114123
0.0106889,0.00884544,0.00454491,0.00459221,0.0111685,0.0137155,0.00928821,0.00742049,0.00516097,0.00899755,0.0108148,0.0181151
0.00962856,0.00744577,0.00616899,0.00795367,0.00916987,0.00533928,0.00239139,0.00302968,0.00247071,0.00487432,0.00653751,0.00709517
0.00935816,0.00602151,0.00239288,0.00226179,0.00152618,0.00111495,0.00110894,0.0024214,0.00297566,0.00236163,0.00211561,0.00604737
0.00707993,0.00386573,0.00185561,0.0018092,0.0016542,0.000998889,0.00169923,0.00319404,0.00210828,0.00134125,0.00188024,0.00499908
0.00568913,0.00351605,0.0013407,0.00150465,0.0017255,0.00169763,0.00173306,0.00236229,0.00186696,0.00121751,0.00182009,0.00353641
0.0060819,0.00416964,0.000890059,0.00104205,0.00135786,0.00131039,0.00139321,0.0017474,0.00237271,0.00231009,0.00209433,0.00365284
0.00496915,0.00342125,0.000863915,0.00095959,0.00103089,0.00188961,0.00282162,0.00438792,0.00580263,0.00470734,0.00201118,0.0036278
0.00432074,0.00245251,0.000953297,0.00151348,0.00245973,0.00218935,0.00175145,0.00205961,0.000999492,0.000813903,0.00113112,0.00231593
0.00423419,0.0056777,0.00643232,0.00729165,0.00676566,0.00711294,0.00648772,0.00627403,0.00416847,0.00302938,0.00286793,0.0037025
0.0193187,0.0141631,0.0151108,0.00842286,0.0178979,0.0169055,0.0138261,0.0121305,0.00980378,0.0140155,0.031267,0.034252
0.0184753,0.0147605,0.007087,0.0118723,0.0167305,0.0136871,0.0128286,0.0116949,0.0116813,0.00826775,0.00941771,0.00854154
0.0190349,0.0158262,0.00327122,0.00246088,0.00536876,0.0055642,0.00297537,0.00354023,0.00444475,0.00364805,0.00310068,0.00627481
0.0142376,0.0128163,0.00241378,0.00151431,0.00471063,0.00362007,0.00107687,0.00175148,0.00176647,0.00115624,0.00235799,0.00388735
0.0136566,0.0141012,0.0039742,0.00157209,0.00435694,0.00424513,0.00120018,0.00189202,0.00211783,0.00189787,0.00316772,0.00479263
0.0110778,0.0111086,0.00220647,0.00080358,0.00251624,0.00240763,0.000965793,0.00457309,0.00515673,0.00269966,0.0106847,0.0104476
0.00606432,0.00465842,0.00177708,0.000948872,0.0010462,0.00100817,0.000714812,0.00156452,0.00196205,0.00190328,0.0035597,0.00500485
0.00226605,0.00159393,0.000374287,0.000518477,0.00152755,0.0012651,0.000980742,0.00157882,0.00195056,0.00151249,0.000990758,0.00153023
0.00805985,0.00747265,0.0045497,0.00369865,0.00354863,0.00444868,0.00519174,0.00597162,0.00591973,0.00571363,0.00504018,0.004319
0.114157,0.105762,0.100406,0.0946722,0.0869298,0.0807715,0.0836789,0.0926912,0.0980794,0.0966443,0.0977819,0.0978974
0.0767487,0.0674434,0.0529666,0.0421077,0.0397459,0.0573437,0.0610209,0.0615739,0.0549805,0.0581798,0.0669831,0.0448298
0.0547397,0.0362859,0.0348229,0.0251992,0.0156302,0.0158255,0.0232624,0.0380251,0.0302449,0.0211255,0.0421171,0.040931
0.0319619,0.0225957,0.0202251,0.0158678,0.00721022,0.0036639,0.00842606,0.0257469,0.0252589,0.00701638,0.0349243,0.0379584
0.019752,0.0144346,0.00820183,0.00813173,0.00490694,0.00268417,0.00491089,0.0204065,0.0179302,0.00667951,0.0221077,0.0262579
0.018982,0.0147486,0.00383287,0.00280773,0.00321349,0.00288129,0.00301505,0.0126802,0.0107188,0.0036618,0.0134803,0.0175568
0.0238364,0.0166407,0.00413294,0.00336261,0.0036136,0.00353045,0.00367551,0.00802111,0.00635919,0.00225441,0.00824048,0.0153609
0.0247215,0.0158668,0.00402773,0.00419266,0.00365289,0.0018739,0.00171839,0.00542002,0.00509584,0.00331346,0.00629303,0.0142635
0.0117102,0.0118407,0.00665995,0.00439237,0.00475388,0.00491568,0.0041865,0.00461346,0.0042886,0.0025143,0.00538489,0.0102006
0.012925,0.0070221,0.00605484,0.00768703,0.00364621,0.00208976,0.00177215,0.00306704,0.00257354,0.00345951,0.00528991,0.00953182
0.0114938,0.00862725,0.00284598,0.00195812,0.00444937,0.00357084,0.00323224,0.00582126,0.00790288,0.0121022,0.00814844,0.00982824
0.0103688,0.00513958,0.00202783,0.00182463,0.00177622,0.00226267,0.00470509,0.014531,0.0118806,0.00222135,0.00284882,0.00788859
0.00883511,0.00539641,0.00229971,0.00232018,0.00178451,0.00147426,0.0043764,0.0155698,0.0121886,0.0026746,0.00361909,0.00744893
0.00780508,0.00433768,0.00156095,0.00181818,0.00164792,0.000916412,0.00376277,0.0124457,0.00972337,0.00222498,0.00148414,0.00498603
0.00665516,0.00392152,0.000630506,0.000991949,0.00141055,0.00172254,0.00328393,0.00671717,0.00435412,0.00153307,0.00197519,0.00373416
0.00588119,0.00370938,0.000836077,0.00112419,0.00176562,0.00204177,0.00209866,0.00242123,0.00156462,0.000830543,0.00147652,0.00339704
0.00531037,0.00322503,0.000715958,0.000603095,0.000981011,0.00075586,0.000663628,0.00171159,0.00133987,0.000742576,0.00142202,0.00316061
0.00465991,0.00279382,0.00078306,0.000616722,0.000620082,0.000479232,0.000420876,0.00116375,0.00119822,0.000341169,0.00092942,0.00256641
0.00407718,0.00230094,0.000617483,0.000661893,0.000709043,0.00052911,0.000466811,0.00122025,0.000923602,0.000192065,0.000790819,0.00238263
0.00354901,0.00205716,0.000500233,0.000528829,0.000602271,0.000427023,0.000259355,0.000847257,0.000730076,0.000276753,0.000575431,0.00191293
0.00315182,0.00178811,0.000310112,0.00059161,0.000834219,0.000712276,0.00102233,0.00126588,0.00098786,0.00105741,0.000999123,0.00210093
0.00357996,0.0028115,0.00183418,0.00339568,0.00319245,0.00249706,0.00317951,0.00282681,0.00412237,0.00387508,0.00241408,0.00247187
0.00372742,0.00293765,0.0013109,0.00247107,0.00337237,0.00131037,0.00458969,0.0067228,0.00946837,0.0144339,0.00834749,0.00892695
0.00209403,0.0018511,0.00169846,0.00106135,0.00126803,0.00260513,0.00186813,0.00226234,0.00241576,0.002355,0.00634355,0.00586329
0.00227972,0.00168417,0.000431423,0.000620289,0.00159374,0.0009103,0.000696381,0.00104915,0.000702813,0.00176563,0.00132652,0.0032651
0.00235761,0.00141122,0.00103709,0.000806695,0.000448634,0.000347891,0.000782248,0.00192531,0.00161574,0.000842862,0.00116039,0.00232121
0.00177175,0.00148527,0.000792579,0.000776813,0.000573307,0.000738951,0.0013103,0.00127944,0.000773166,0.000886158,0.0013526,0.00207479
0.0042383,0.00297803,0.000651283,0.000735717,0.000810568,0.00107765,0.00124091,0.000966916,0.000982598,0.000995409,0.00149844,0.00299791
0.00480891,0.00210742,0.000752605,0.000432676,0.000754964,0.00148223,0.0016701,0.00162392,0.00112373,0.00119153,0.00260922,0.00500723
0.00150331,0.00132361,0.000414769,0.000394426,0.000559264,0.000703625,0.00089156,0.000620403,0.000427612,0.000569313,0.00169052,0.00206297
0.0113129,0.0175922,0.0149939,0.00795093,0.0146649,0.0184057,0.0149591,0.0131363,0.0156455,0.0190112,0.0152901,0.0248935
0.0103173,0.0115421,0.0116667,0.0226325,0.0350553,0.0235451,0.0154707,0.0150401,0.0183491,0.0132712,0.0107963,0.0228977
0.0161664,0.0186281,0.00724396,0.00395848,0.00748738,0.00484778,0.00662642,0.00783929,0.00727117,0.00271626,0.00703544,0.00771787
0.015521,0.0137049,0.00424818,0.00207757,0.0034933,0.00301797,0.00129306,0.00198586,0.00195903,0.00216103,0.00318583,0.00533312
0.0154676,0.0142061,0.00274703,0.00133109,0.00440349,0.00340251,0.000640876,0.00178544,0.00157698,0.000780148,0.00227874,0.00383303
0.0132705,0.0137801,0.00230168,0.00121592,0.00403648,0.00331253,0.00119478,0.0118382,0.0175482,0.00449405,0.0112999,0.011032
0.00946783,0.00777006,0.00150963,0.000890252,0.00212294,0.00165574,0.000664961,0.00351119,0.00357442,0.0018638,0.00850564,0.00878251
0.00397,0.002518,0.00132568,0.000942609,0.00153141,0.00118227,0.000648688,0.000895037,0.00162014,0.00231288,0.00284062,0.00342435
0.00130345,0.00130051,0.000453226,0.000529704,0.00115021,0.00119073,0.000588022,0.00109078,0.00160176,0.00074317,0.000557908,0.00075893
0.00183047,0.00169995,0.000368973,0.000387126,0.000661955,0.000670395,0.000329698,0.000463024,0.000688224,0.000603412,0.00124448,0.00123269
0.0107296,0.00767878,0.00252898,0.00309084,0.00439199,0.00252056,0.00344727,0.0118585,0.00921758,0.00465851,0.00512589,0.00787975
0.00646135,0.00642596,0.00154425,0.000336136,0.0016532,0.00159456,0.000739293,0.00442883,0.00555987,0.00319592,0.0151544,0.0130032
0.00747943,0.00757065,0.00168037,0.000255854,0.00123757,0.00123327,0.000497899,0.00325233,0.00362954,0.00338995,0.0110443,0.00935299
0.0084395,0.00799958,0.00143277,0.000255628,0.00108087,0.000987192,0.000531967,0.00315464,0.0033865,0.00257864,0.00747433,0.00517304
0.00768498,0.0072559,0.00131178,0.000312939,0.00126405,0.00117607,0.000394246,0.00262995,0.00271012,0.0017281,0.00615593,0.00635589
0.0084104,0.0072583,0.00181429,0.000673276,0.0025553,0.00288777,0.002001,0.00586267,0.00383724,0.00414037,0.00798156,0.00389427
0.00780513,0.00677227,0.00288034,0.00244941,0.00217837,0.00363516,0.0027771,0.00797121,0.00800381,0.00496415,0.00737259,0.010124
0.00168389,0.00102572,0.00268665,0.00227167,0.000388438,0.00264425,0.00333083,0.00441624,0.00595851,0.00637278,0.01997,0.02056
0.00252064,0.00124076,0.00300044,0.00254887,0.00109572,0.00413955,0.00475021,0.00288834,0.0051282,0.00607813,0.0183106,0.0224368
0.0178028,0.0179674,0.0197736,0.0193248,0.017751,0.0208394,0.0211957,0.0155479,0.0203737,0.016737,0.0199894,0.0199605
0.105108,0.114509,0.0998198,0.095231,0.111751,0.107827,0.0965,0.101108,0.101736,0.0872029,0.0802539,0.0881981
0.0699274,0.0561151,0.0546059,0.0522922,0.0566088,0.042842,0.0509303,0.0546969,0.0558761,0.0261865,0.0304171,0.0297214
0.0366238,0.0273216,0.0168944,0.0257744,0.0187231,0.00797691,0.0144385,0.0197258,0.0360377,0.0401944,0.0192332,0.0128038
0.00834529,0.00597992,0.0073072,0.0112624,0.00790246,0.00542313,0.006636,0.00660704,0.0224515,0.029029,0.0225636,0.0159159
0.0055653,0.00221098,0.00591788,0.00950506,0.007676,0.00383337,0.00266423,0.00432695,0.0202751,0.0281134,0.0174922,0.0106168
0.0145622,0.0162327,0.00629136,0.00664899,0.00969838,0.00701668,0.00252381,0.00714467,0.0210519,0.0261748,0.0135593,0.00547416
0.0104815,0.0100229,0.00257426,0.00393966,0.0113493,0.00990984,0.00289445,0.014529,0.0276933,0.0258027,0.0184796,0.0085181
0.008776,0.00832424,0.0025619,0.00249448,0.00586792,0.0045129,0.00253238,0.0134054,0.0250717,0.0256491,0.0226617,0.0112875
0.00653645,0.00369712,0.00219264,0.0025617,0.00368918,0.00223868,0.00164634,0.00374545,0.0133585,0.0196382,0.0114298,0.0090108
0.00348712,0.00274899,0.0013121,0.00225092,0.00378602,0.00253379,0.00135043,0.00270926,0.0121202,0.0156423,0.0116634,0.00486608
0.00418153,0.0027551,0.00143768,0.00193172,0.00283304,0.00212679,0.00195464,0.00421099,0.0123494,0.0161361,0.00964251,0.0065926
0.00832035,0.00838465,0.00260601,0.00127341,0.00262261,0.00174866,0.000571842,0.00278749,0.00959749,0.0134331,0.00884003,0.00447122
0.00680702,0.0063307,0.0017936,0.00174383,0.00311959,0.00243832,0.000966255,0.00246209,0.00887633,0.0125406,0.00857328,0.00400745
0.000994524,0.0012043,0.00112952,0.00131398,0.00151393,0.00130482,0.00102683,0.00194315,0.008564,0.0118998,0.0155971,0.00940329
0.00302259,0.0010723,0.00215221,0.00295823,0.00234841,0.00552231,0.00700007,0.00263639,0.0119689,0.0134679,0.0116317,0.0123376
0.0032672,0.00194028,0.0035644,0.00390469,0.00238145,0.0103421,0.0140242,0.00776111,0.0150378,0.0162264,0.0160502,0.0157352
0.00656918,0.00134616,0.00231298,0.00504047,0.00327317,0.0058648,0.015218,0.0110085,0.00951701,0.017603,0.00879858,0.0175551
0.00538046,0.00604382,0.0020805,0.00133837,0.00334999,0.00320595,0.00187105,0.0114339,0.0170044,0.00958506,0.0158568,0.0119814
0.00608768,0.00390045,0.00107333,0.00138994,0.00285985,0.00243413,0.00160171,0.00747667,0.0088073,0.00744423,0.00675136,0.00424161
0.00131298,0.00127641,0.000773427,0.00104391,0.00068201,0.00201197,0.0019208,0.0013048,0.00386398,0.00600229,0.00644027,0.00464041
0.0173983,0.0096773,0.0131934,0.0256296,0.0154774,0.0100902,0.0113872,0.0175116,0.0113179,0.0126583,0.0209555,0.0167679
0.0226079,0.0213242,0.0123299,0.0191796,0.0127979,0.0162021,0.0117157,0.0138846,0.0221418,0.0205714,0.0129481,0.0220123
0.00893391,0.00772009,0.00295872,0.00356114,0.00818254,0.00711062,0.00395265,0.00744827,0.0106334,0.00864653,0.00410724,0.00636866
0.00817296,0.00714757,0.00181472,0.00165377,0.00389816,0.00324715,0.00176357,0.00288698,0.00358176,0.00433019,0.00302695,0.00238726
0.00987398,0.00892594,0.00147137,0.00118215,0.00506269,0.00414453,0.000991879,0.00142435,0.00289864,0.00334822,0.00294742,0.00258958
0.00804305,0.00757091,0.00177159,0.00253776,0.0121992,0.0102238,0.00152686,0.0157715,0.0188908,0.00697496,0.00545385,0.00404071
0.00620385,0.00517552,0.000679041,0.00210863,0.00870529,0.0063106,0.00299195,0.0180317,0.0184954,0.00646356,0.0059234,0.00345725
0.0056475,0.00908466,0.00326223,0.00048954,0.00504372,0.00748498,0.00263384,0.00960127,0.0181943,0.00836341,0.0028024,0.00304241
0.00235433,0.0020869,0.00163055,0.00122531,0.00144171,0.001274,0.000672081,0.00131987,0.00212139,0.00278488,0.00282244,0.00185876
0.0312649,0.0292097,0.0275516,0.0262566,0.0264406,0.0262743,0.0254845,0.0257015,0.0246375,0.024231,0.0216597,0.0203965
0.0941043,0.0933796,0.0849004,0.0853068,0.0938584,0.0904574,0.0858399,0.0848673,0.0888194,0.0728923,0.0825744,0.0777077
0.0544296,0.0431591,0.0484999,0.0417847,0.0321971,0.0344085,0.0457138,0.0598854,0.039958,0.0304895,0.0317008,0.0273141
0.0267498,0.021696,0.0328802,0.0240274,0.00934881,0.00418781,0.0113652,0.0333569,0.0422422,0.0309091,0.0357475,0.0225637
0.0122463,0.00872552,0.0175343,0.016018,0.00786639,0.00396562,0.00495942,0.0242464,0.0342737,0.0284174,0.0347388,0.0215479
0.00627111,0.00667649,0.00885845,0.0084752,0.00646507,0.00375286,0.00450037,0.0166929,0.0283498,0.0285694,0.0265182,0.0152811
0.00351442,0.0064839,0.00681992,0.00422881,0.00463195,0.00398888,0.00386566,0.00901507,0.0207943,0.0270854,0.016824,0.0132217
0.00417255,0.00709993,0.00792102,0.0041175,0.00399347,0.00397524,0.0021621,0.00588991,0.0174446,0.0235901,0.0149478,0.00838683
0.00266426,0.00575679,0.00508527,0.00342611,0.00320617,0.00194036,0.00147393,0.00371351,0.014601,0.0205651,0.0128482,0.0060343
0.00272067,0.00496447,0.00532359,0.00243176,0.00257621,0.00210278,0.00167061,0.00340334,0.0122495,0.0186346,0.010683,0.00448091
0.00336426,0.00588436,0.00427434,0.00272281,0.00259486,0.00187415,0.00123024,0.00358356,0.0139589,0.01918,0.00959465,0.00388423
0.00525475,0.00389255,0.00321964,0.00220049,0.00205402,0.00187139,0.00135199,0.00413931,0.0109139,0.0154961,0.00885154,0.00495396
0.00353628,0.0042033,0.003408,0.00276077,0.00197952,0.00168918,0.00143378,0.00323869,0.00990577,0.0137938,0.00868438,0.00395916
0.00326357,0.00235267,0.00207338,0.00229129,0.0017085,0.00126001,0.000903004,0.00258178,0.00804234,0.0118507,0.00818619,0.00468476
0.00166499,0.00162987,0.00186918,0.00194701,0.00162418,0.00095741,0.000479347,0.00155047,0.00672768,0.00994734,0.00532531,0.00147288
0.000771583,0.000926413,0.00123977,0.00117993,0.00110213,0.000844008,0.000514627,0.00154543,0.0055433,0.00852094,0.0051054,0.00177065
0.000641991,0.000928202,0.000747743,0.000641456,0.000829669,0.000634998,0.000516232,0.00136047,0.00500481,0.00768109,0.00415434,0.000892121
0.000545866,0.000575586,0.000546057,0.000448285,0.000650787,0.000572597,0.000372667,0.00099696,0.00431335,0.00664235,0.00350997,0.00085675
0.000333507,0.000499757,0.000493323,0.000504056,0.000683128,0.000479333,0.00022854,0.000958875,0.00374312,0.00588037,0.00320012,0.000698999
0.000417314,0.000644762,0.000601783,0.000563612,0.000545485,0.00036962,0.000267135,0.000951077,0.00341321,0.00525793,0.00299401,0.000767904
0.000319298,0.000566095,0.00045563,0.000336901,0.000536426,0.000369686,0.000228019,0.000672965,0.00289468,0.00477084,0.00285566,0.000663011
0.000486585,0.000522636,0.000553022,0.00059886,0.000645574,0.0004106,0.000162783,0.000552579,0.00266492,0.00421377,0.00228306,0.00073482
0.00143114,0.000770121,0.00110715,0.00266739,0.00177422,0.00126886,0.0014153,0.00295753,0.00770765,0.00819247,0.00943596,0.0116592
0.00260626,0.00149527,0.00189143,0.00136262,0.000724787,0.00132764,0.00123765,0.00365818,0.00443731,0.00617588,0.0037814,0.0137741
0.000853491,0.000494654,0.00112183,0.00116042,0.000668676,0.00102294,0.00104968,0.00272543,0.00415876,0.00469318,0.00429244,0.00703785
0.00105546,0.000665883,0.00127385,0.00132501,0.000399238,0.000586821,0.000660794,0.00198849,0.00342735,0.00378738,0.00272322,0.00309007
0.000968735,0.000392026,0.000820298,0.000810676,0.000581911,0.000480021,0.000322438,0.00144408,0.00295702,0.00364788,0.00222619,0.00318829
0.000542278,0.000365487,0.00102185,0.000973765,0.000459584,0.00046412,0.000561641,0.00103507,0.0018908,0.00258479,0.00171229,0.00143291
0.00149156,0.00158687,0.0011277,0.000790837,0.00059779,0.00112113,0.000862605,0.00118684,0.00223068,0.00209141,0.00130333,0.0014244
0.00132966,0.0008491,0.000507569,0.000463113,0.000301879,0.00039126,0.000588359,0.000891476,0.00131828,0.00170917,0.00117915,0.00155413
0.00162295,0.00201984,0.00173855,0.00105497,0.00137454,0.00192177,0.00238209,0.00171972,0.00184908,0.00208746,0.00139208,0.00153431
0.0131403,0.0172272,0.0139253,0.0169286,0.0119126,0.00920362,0.0176992,0.0285085,0.0127807,0.0236287,0.014737,0.0218493
0.0212354,0.0146099,0.0147184,0.0109261,0.0165262,0.0212856,0.00935488,0.0120771,0.0130126,0.0136924,0.017438,0.0200672
0.0195561,0.0172422,0.00273721,0.00241015,0.00425753,0.00369495,0.00232576,0.00377009,0.00683829,0.00575119,0.00319681,0.00513782
0.0144005,0.0125389,0.00286138,0.00111334,0.00325077,0.00307092,0.00170288,0.00241337,0.00312528,0.00236127,0.002841,0.00468133
0.0168933,0.018364,0.00505429,0.00167029,0.00625151,0.00524978,0.00121264,0.0041477,0.00488047,0.00158302,0.00303206,0.00400717
0.0124565,0.0132552,0.00303828,0.00197585,0.0149283,0.0163745,0.00467207,0.00818356,0.0105878,0.00386957,0.00416334,0.00463648
0.0102527,0.0116231,0.00281322,0.00127383,0.00822207,0.00847984,0.00224585,0.00958823,0.0131615,0.00319789,0.00575568,0.00554876
0.0068599,0.00397188,0.00140088,0.00326875,0.00545377,0.00325104,0.00303338,0.00538101,0.00413886,0.00322531,0.00395051,0.00533494
0.00174615,0.00140857,0.00044684,0.000323521,0.00127957,0.00146261,0.000868912,0.00108504,0.00141835,0.00129614,0.000928422,0.00104394
0.00133835,0.00119565,0.000752678,0.000656851,0.00140021,0.00145179,0.00129943,0.00134118,0.00153395,0.00159788,0.00189917,0.00197934
0.0104815,0.00767054,0.00153074,0.00105009,0.00299218,0.00215355,0.00152743,0.00804472,0.00749508,0.0040272,0.00681145,0.00601179
0.00826961,0.00807337,0.00173479,0.000821975,0.00278533,0.00229001,0.00086411,0.00630828,0.00753812,0.00352928,0.0126394,0.0110571
0.00756939,0.00779483,0.00151136,0.000747082,0.00286701,0.00282593,0.00063006,0.0042674,0.00482025,0.00311514,0.0119409,0.0101596
0.00871634,0.00805578,0.00143082,0.000324181,0.00181108,0.00182329,0.000946255,0.00467975,0.00506665,0.00350216,0.00923982,0.00784715
0.00712739,0.00678862,0.00128179,0.000314023,0.00119863,0.00109676,0.000626907,0.00377131,0.00374194,0.00259364,0.00806242,0.00664095
0.00692387,0.00643904,0.00126254,0.000145804,0.000844683,0.000823906,0.000526796,0.00283081,0.00301652,0.0018736,0.00537258,0.00544928
0.00600358,0.00548,0.000901071,0.000246774,0.000742145,0.000636959,0.000549059,0.00333262,0.00353493,0.00171559,0.00440244,0.00265006
0.00686325,0.00556303,0.000916523,0.000569508,0.0014348,0.00117838,0.000872364,0.00473583,0.00420705,0.00211002,0.00569322,0.00516647
0.0110372,0.00843394,0.00274348,0.00202324,0.00298563,0.00311361,0.00329357,0.00729407,0.00657986,0.00333329,0.00538354,0.00475681
0.0694568,0.0616954,0.0551624,0.050635,0.0480707,0.0534632,0.0561579,0.0545201,0.0586716,0.0597827,0.0673133,0.0663488
0.07712,0.0719468,0.0596838,0.052304,0.0570113,0.0501416,0.0675827,0.0662379,0.066213,0.0631406,0.0708789,0.0605842
0.063439,0.05029,0.0251714,0.0196719,0.0211438,0.0217543,0.0473602,0.0451149,0.0167552,0.0366888,0.0329142,0.0138443
0.0426292,0.0271767,0.00732336,0.00308849,0.00327943,0.00681602,0.01956,0.0237212,0.0112181,0.0115289,0.0100617,0.0152641
0.020971,0.0113803,0.00317694,0.00267049,0.00318701,0.00417109,0.00568071,0.00728054,0.00427457,0.00489158,0.00657768,0.0120393
0.0171544,0.0102655,0.002612,0.00107361,0.00241948,0.00249243,0.00212729,0.00480448,0.00453687,0.00560348,0.00527663,0.0101749
0.0177108,0.0120243,0.00373483,0.00226469,0.00189391,0.00149388,0.00308607,0.00439349,0.00333826,0.00287725,0.00349374,0.00962037
0.0172894,0.0111427,0.00264065,0.00180939,0.00204923,0.00160977,0.0034403,0.00491049,0.0026592,0.00202361,0.00258418,0.00874795
0.0142874,0.00826075,0.00194058,0.00103773,0.00177961,0.00159964,0.00292935,0.00416905,0.00241596,0.00150655,0.00204259,0.00741104
0.013223,0.00776304,0.00114019,0.000960607,0.00144926,0.00131839,0.00232134,0.00324035,0.00228449,0.0013052,0.00250064,0.00692779
0.0117759,0.0069846,0.00133356,0.00160562,0.00158931,0.00148396,0.00304707,0.00371729,0.00310286,0.00325012,0.00386117,0.00718414
0.0106982,0.00566056,0.000900796,0.00190283,0.0035426,0.00333157,0.00590633,0.00832368,0.00531213,0.00803789,0.00776386,0.0124007
0.00925266,0.00556265,0.000656191,0.00205726,0.00221911,0.0041085,0.00877535,0.00963984,0.00463317,0.00356711,0.00765985,0.00952908
0.00879555,0.00533922,0.00146797,0.00213054,0.00316761,0.00428294,0.00476792,0.00320066,0.00232195,0.00144841,0.00410418,0.00764593
0.00717473,0.00424518,0.00105197,0.00121008,0.00159811,0.00195405,0.00120018,0.00179399,0.00136198,0.00215095,0.0026685,0.00441178
0.00630818,0.00414287,0.00101138,0.00085988,0.00170292,0.00122246,0.00143133,0.00162339,0.00133905,0.00221564,0.0020222,0.00458751
0.00532548,0.00324675,0.00108028,0.00127747,0.0015309,0.00104875,0.0014536,0.00164419,0.000989013,0.00160733,0.00219424,0.00358277
0.0047395,0.00275557,0.000707634,0.000784394,0.00134521,0.00114398,0.000822208,0.00125336,0.00116137,0.000842169,0.000834314,0.00274948
0.00412993,0.0025537,0.000566813,0.000752459,0.00110011,0.000772415,0.00112647,0.00172315,0.0014797,0.00120021,0.00124791,0.00237108
0.00376692,0.00242245,0.000542338,0.000403907,0.000808461,0.000816843,0.000898764,0.000843239,0.000613871,0.000434241,0.000959657,0.00236607
0.00575583,0.00555578,0.00523266,0.0053168,0.0055828,0.00568518,0.00454336,0.00428924,0.00346513,0.00268369,0.00282697,0.00331795
0.0245236,0.0209287,0.0174807,0.00974125,0.0152139,0.0176271,0.0121328,0.0147555,0.0115333,0.0143987,0.0308056,0.0389622
